b85cb9d6-3b13-3d30-b1da-1f90c00025da,4.66445255279541
7dd5e546-33b3-3d3b-9344-a521f5ff9bbd,4.82567834854126
31fb6ec3-cbff-3c7b-bd66-c8e461d8f401,4.673740386962891
9e4fe935-538a-342b-b4f6-37773c26c374,4.41006326675415
b711f21c-2f08-3db7-ad4e-07f77c379f25,4.828488349914551
937a7b15-4b85-3f76-9837-ec47b49591c8,4.816101551055908
f9698ca4-0c8a-3046-9178-00fd424c623b,4.7977495193481445
d7a7ec21-7898-3bc0-ad2f-a9a9ead22957,4.5574750900268555
7cac8d44-900b-34f8-8d1a-0e0e8fd132b2,4.4550042152404785
b6265411-76f2-3628-b17d-f4dc8a57655e,4.613617897033691
0bf36d7b-e4e3-3ce9-a249-73e6a321c5b3,4.112034320831299
67f19273-8772-3b33-b0d2-fa54fd596429,4.726226329803467
ba935111-e6e9-37c5-bd71-cd4c59f84b3b,4.631534576416016
b9d11c10-6ca8-3beb-ab7f-a32980f5158f,4.26755952835083
03882b36-e076-33c2-9952-8b1e68bc12de,4.656370162963867
818df1e7-7130-3aed-ab4e-afad9e361236,4.432440757751465
6164c994-0520-38a9-9763-bf01858eb739,4.868490219116211
f3587c8b-cc7d-3bfa-85f2-038f663149b6,4.767759799957275
2bdda131-f332-3332-b254-552b7a86d091,4.545619487762451
d927e6a7-b318-3b97-94f1-a2790f4c3919,4.237627029418945
424a2319-384b-3348-ac6f-e1cc84961cb1,3.217156410217285
dea52199-a586-3e5e-a06d-50afe473bcc1,4.115664958953857
689d1e1f-d65a-36ea-b8e5-73a6bd422fe9,4.772782325744629
6cc43e3e-446a-3b9c-8d8c-98ccb81555d9,4.48111629486084
bebc2bdf-be7e-3f78-a97d-48a608cd75ee,4.750669956207275
fa054f0d-886b-36df-a201-ef79b64311cb,4.677273273468018
b22e31e9-c61f-3823-a1c6-85b9b520ca7e,4.574790000915527
f60f98cb-c004-303d-977c-43bb5602ae98,4.478236198425293
d267874d-19ee-360a-a615-09b2c0a6289f,4.330297470092773
03a4f14e-77d9-30d9-ac70-940ab761e282,4.571840763092041
d7da4d69-815d-3692-aa34-6ee4faac900d,4.747168064117432
188fff6a-65f6-3364-b5d9-3c03c90a423c,4.699010372161865
a5f6528b-f52f-368b-a6ed-4aca7bece142,4.6775593757629395
f156ad2c-472a-358b-bf06-aa3d3f942ce4,4.7624831199646
93a927ed-5498-3094-9f62-b0c8b8e9bff4,3.7350263595581055
72f02365-1c36-3c30-bce5-da64450f9757,3.9883017539978027
4ce4c205-111b-396c-a458-9874a2edddab,4.617666721343994
f271516d-d3e2-372e-a2e3-8ef2b4349bb7,4.48551082611084
d6fa44dd-8773-30b2-9586-62ad3a414195,4.571840763092041
843e4b58-8a48-3cba-84ba-726434f36f6b,4.814110279083252
6b348689-64ab-3ad2-9776-9e9c00d8cb0a,4.754922866821289
cd5f7649-e7f1-3163-a9f0-bc3a65c15875,4.674910068511963
3043d4af-2cc2-3d5a-9928-fc095283ae50,4.6259765625
6c1ea210-1e8b-38f4-8ce0-ec84e791785c,4.614425182342529
b3fc410b-0585-3e20-8261-0bc33cfc4b99,4.477066516876221
b53753fb-65b0-3ae6-8c42-6150e4dcc286,4.616523742675781
b9f78fde-ffc9-3edf-9402-0e9355fdad76,4.571840763092041
0cc139b1-892b-3e7a-ab29-eebcc0fc1a07,4.384081840515137
5e765dd2-febe-39b8-87ed-2fbd21c4c682,4.586320877075195
0aab4d13-cd6c-3f41-8ce3-bfbc01ee7ec0,3.745232105255127
3e3d158c-fa86-316a-8818-ba96941d4c9d,4.171904563903809
9e5b3ef2-65d3-3b25-8cc4-71cc65eedba8,4.512185096740723
2d23ffe0-8e96-3e85-bd54-ba0c81ece345,4.801098346710205
71d46e08-3672-3a60-89ee-13942f92c0ad,3.393904685974121
6eac5cbe-62a3-3158-831c-7a8f1bfd1965,4.132808208465576
8786e196-0d30-31f4-9555-943e2433ecad,4.62507438659668
08eaea43-bae4-3bd9-83f5-5067b6fd80ab,3.3700828552246094
42c64e2e-a280-3b56-96cf-d0847e786d41,4.694186687469482
2e31da7b-86dd-3337-90bd-c7814fa8133f,4.566837310791016
d451a395-4989-335e-85a6-a5cd499aebd1,4.758326053619385
a1adec75-8a35-39d4-962c-3f9bf2404f66,3.8637404441833496
8d862847-5835-3855-b45b-e033d2099697,4.655248641967773
ad1806ea-2d8f-358b-9aa8-11997629ae2b,4.651159763336182
64c25a23-a89f-3314-a3d8-c78cf9242305,4.452820777893066
2e0b468d-c8fe-3847-b128-f9b6a2432fcd,3.915985107421875
df04bccc-dc5d-3354-94ca-44ccd7c11a8f,4.5620012283325195
3b2a68ba-8259-371e-b20e-fb29631cc420,4.426963806152344
22901bed-575f-3b0a-a72a-402deb19c866,4.722677230834961
5dc25d3f-8397-3633-9a06-5e7bdb897839,4.683396816253662
33b649d7-b9a6-3e4a-a3f9-c3743b7dac76,4.671682834625244
93b63acc-be5e-3b49-b50d-281df8dfca39,4.162387847900391
e1c0c9fb-b931-3b99-9fa4-bea26d8b6524,4.649814605712891
4c0d646c-dd83-3084-ac9e-7d213b35bbb4,4.732659339904785
3971c32f-75e6-3ed9-a5b7-1b3ceb907f27,4.571840763092041
4b598b26-e1a6-3993-b239-612d3ab176be,4.57929801940918
f40ad293-78bb-3e9f-a265-b71276922f15,4.601775646209717
5b2d6fbe-d1ea-38fb-990b-162f12a899e9,4.571840763092041
af7eeb3c-06ce-3fcc-8f4f-5c09eb32d403,4.82567834854126
69ece050-ac7e-37d9-8166-668738cd6022,4.196213722229004
df6547f1-2c9b-39d9-800b-422f53284860,4.665351390838623
69662b3f-567e-3016-b4eb-65f7934d8570,4.25612211227417
c76a2ea7-f136-3a99-8045-0b78ad8859c1,4.600332736968994
6180d872-66f3-346f-ab32-aa0ef338e766,4.596940517425537
af113a2b-853a-3522-b2c7-36d7fa2d949e,4.202394485473633
0cce3eb9-19db-36ae-8f8e-97ee7ce6a147,4.547640800476074
63cea364-e58a-3351-85e9-09eadf57d9d0,4.571840763092041
646fcff5-3afb-3963-8913-55c467988cbf,4.614192485809326
e2f2cc99-fdaa-3da7-ac69-1f43d7c0f144,4.653128623962402
7ee23560-f6fc-3301-92e4-b1dfa75f1efe,4.917326927185059
17dd700f-8749-3613-8984-23e42d900f1f,4.184422492980957
be3e7da6-0652-3b2d-97f0-9a63189aa1ad,4.806463718414307
80ac5474-c4c2-386b-90f4-a87efad8c2ba,3.817772388458252
d9af503c-2426-3dfb-be1d-fd8cc1771de9,4.454188823699951
49fcc02d-b2b5-35d2-b394-5ae0378933c1,4.437210559844971
5a1121f5-7198-3f4a-b675-c15aaad6e554,4.432192802429199
7bb92168-b817-3917-a25a-308b3d7a11b8,3.7638087272644043
2429dfeb-ab09-3c94-85a4-55db82145e8d,4.720681667327881
b8491eb6-48c5-391f-b874-5fbfcaacbc46,4.571840763092041
35b2b26e-21b3-318c-a3c9-774b8e857635,4.725290775299072
5570edd3-652e-3609-9c67-c4cf36268be6,4.155013561248779
b9f1557f-da80-3de6-a48d-1a8981fc1559,4.808419704437256
1944d8a6-ee34-3d92-8b83-9efcf4d97ea0,4.643950939178467
42a246dd-9620-32bd-9f04-77776eb76673,4.764594078063965
a8616f78-e05e-3021-a7d2-364f8686dbdd,4.854342460632324
b682bd16-4773-3563-acec-e8c27c404d64,4.514450550079346
cd7d24b3-034c-36c7-ac13-1f8a9388c938,4.802400588989258
905544c6-d6ed-3d74-8b14-569841f3950b,4.401415824890137
1716f6cc-d858-3616-9f41-31c679f9cf03,4.575931072235107
e29a8af8-72fe-3552-9995-ba10a9ce2644,4.540603160858154
7066db63-3864-325c-a66d-08f14e87cb00,4.713223457336426
7b5cb649-05ae-30bc-ad31-ed8288ba5d2d,4.514707088470459
aa4123f2-568d-307f-be5d-5e04b799eae1,4.107815265655518
b608299d-bebe-3fca-a67a-b7fe76777acf,4.571840763092041
35614535-a69c-3875-9efa-f00e51f92608,3.8134403228759766
34e1ce7e-f5c1-38ec-99a5-dfd7e01e47c3,4.521477222442627
1b00340f-b226-31b8-b1d8-678cec012499,4.806463718414307
9a086d00-4ee3-331f-8452-c84360bf3227,4.278976917266846
4a20bc93-0622-3067-9539-f4fb50d2a237,3.582367420196533
2543988a-ec88-3652-90db-65bda066b7b2,2.886362075805664
dbe17915-1de2-32e1-9f69-9d8ccfebad07,4.629096508026123
f1f55438-be01-3fec-b4c2-993e59bf8fcb,4.680169105529785
94886576-acc2-31a4-9c91-2dfcd1abfae4,4.334832191467285
f0f0f3a8-a0fa-330b-bcfd-168b895832cc,4.571840763092041
b2990d8a-858d-306e-b45b-505ace054678,4.071160316467285
fff51202-8387-3e95-a858-8c69fb7be0df,4.568688869476318
886049dc-0ff5-35b4-b66a-556fcb0f7651,4.804198741912842
5b6e85a3-7999-3122-ba8b-c5a5a71f36d4,3.4728708267211914
47fe1140-c507-3067-b3f2-e9dc1b47ddab,4.5391316413879395
802770f3-e6bd-38ec-8653-95b39cdbf092,4.004752159118652
708de233-7aa4-3202-bd05-bbf3bcd61681,4.789061069488525
5d5cf65b-bacb-33f5-ad8f-2d6f4f7c28d2,4.302061557769775
72694dbb-4e92-3ee5-a7c5-79c7add15cf7,4.09881067276001
67f3930c-dcc8-3d49-9dd6-818534f92020,4.551202774047852
978f1683-ef80-3a10-bf2a-3d9fb6a2c05f,4.4640069007873535
0ec030a6-c55f-3616-97c5-feb1b8a9c1e9,4.783836841583252
3b04ccc4-b418-372a-8293-fb2a21114cee,4.806463718414307
07e9f4a7-36cb-36d6-9bd0-f673a6296a9a,2.878614902496338
9783cd53-bf13-393e-8f23-102175944d8f,4.77068567276001
25051a89-9636-3091-a14d-a59f7348d672,4.783836841583252
40714e14-90e2-30cc-9636-8671cdbd91fe,3.993642807006836
7d2b8ab3-ee3d-3214-a5ab-0c6951d200e1,4.294254779815674
4ca54b4c-c691-37d2-94eb-a0aa9bf87ce8,3.343080997467041
70d1af77-aecb-33d0-ab25-7567759e6438,4.793826580047607
a716f675-62f6-374e-b614-3069b268248c,2.6982626914978027
d974f63b-75e1-387d-a7a2-50ef5f40a817,4.365515232086182
408e103f-15ca-34c7-a319-ce41cd802a60,4.807860374450684
67fa5cc2-f184-382e-9f9b-ee96316e057a,4.598535060882568
1eea7950-bcc0-3cb0-a904-b5b865d5faea,3.800635814666748
27b2a3f0-a1a3-3ce6-8b56-89c8b406f8b1,4.712197780609131
dba6bfa9-affa-3f43-8baa-eb84a9aab924,4.768304824829102
f32bd414-6f6f-3b66-944a-76b0cb249d18,4.571840763092041
2b463a79-8eeb-3be6-a007-7298587d2750,4.379379749298096
78919d2b-4803-3dfa-a687-a86d13fbc399,4.642316818237305
98af7e07-e38f-31b3-a8c3-9732bb707724,4.814148426055908
c5eaa013-4214-349e-bfa9-061f13ec0c98,4.762728214263916
dbbcf066-5794-3fc4-b201-befedef44d1b,4.680936813354492
13aeffef-6439-3ec4-a925-7321e62e2119,2.4346237182617188
526344da-5b93-3a9e-97df-ae1dc0ccb2fb,3.7095131874084473
47b44b93-9336-30af-9850-770ce4032a94,4.571840763092041
3cf37475-1168-3dee-8faf-549839053884,4.509718418121338
dfec076e-c8bb-38aa-b6b8-7ed667b16827,4.112762928009033
49e8d7ec-297e-3860-aafd-98df9ac29323,4.3699822425842285
a7a04295-f431-3044-9fd4-a29063864c2d,4.056804656982422
18146dac-4a16-3260-8782-afab285dbe6f,4.672904968261719
edbc0207-e117-3f1e-acc4-fa1416a462b2,4.314442157745361
53d8f5a7-f606-3a66-8afe-485c5b403e17,4.679596424102783
ac3921d3-fcab-34a8-a83e-a2ec2f1d9ccf,4.60345983505249
4c811b84-b368-3567-94c0-d613ab3e9e29,4.32103157043457
c074179c-523c-3304-bf71-5a6977eb9316,4.5794196128845215
35f4683f-fe34-39d1-873a-5124659db7db,4.806463718414307
9d6cbcfc-c035-39e6-959b-0b5dcd60e2f4,4.814725399017334
c3e373a2-93c5-30aa-b629-f22359ec34a2,4.625809669494629
b1814ec4-a6ef-3621-8353-fbb0aca561e7,4.626660346984863
efb06217-c17a-3d69-b94e-f62c0f46842a,4.571840763092041
31080f3e-792e-3336-85cc-e7e7380ff13c,4.637814044952393
bc333999-1309-3dfe-a370-4ea85ed155b9,4.741335868835449
3e5f2e02-05f9-3688-8e0e-f38d7768e5cf,4.484194278717041
99d321c0-a06f-3297-b52b-442edbb26448,4.851195335388184
7de9ce8f-a2c1-314d-91fb-9df0facff277,3.878955364227295
dee7549a-14b0-3676-9b35-7662a5eca0b2,3.5389819145202637
9c17010e-9211-343c-8ca5-5af988539dc0,3.706066608428955
c3d6aefd-e3e5-353c-a43b-a34a9845b5d7,4.65993595123291
633eb17f-03c7-3fdc-85b6-4100395a0c89,4.500085353851318
0eb98fb4-a140-3ba8-b8e1-8b170ff67f86,4.440426826477051
10e23ddd-5b14-3b31-a672-b728354aa187,4.546995162963867
18945d08-3115-3442-b92f-bd671c87a54c,4.235764026641846
0825ae9a-558a-3a0f-98c9-d92c72167356,3.988464832305908
bbc8101b-c750-3c70-ae29-94a37d8b826f,4.612518787384033
080eec1e-3e29-32c5-9c7c-887190fec9d4,4.653375148773193
5d7d69c1-c44d-3df0-8bbe-446b209397d2,4.444131851196289
e3e8f1d6-a4a4-375b-9577-1066b904603a,4.529353141784668
8d3f1666-e7de-37da-b8be-f4a254cfd9c9,4.173784255981445
c44c095d-b390-3016-83b0-3e0b898ac037,4.801769733428955
0b728ccf-bc97-347a-8d8b-b9c92f29a8f1,4.863426208496094
bbc4c67c-6cf6-3ee8-9210-3966144092e7,4.683808326721191
d460354a-1807-3755-8e91-cc3b6023f7c4,4.517195224761963
fa2a7f26-7823-3957-b6cb-1e9c1076d21d,4.574077129364014
1539cbf2-dd43-377a-88cd-0a5ed073d4c2,4.455740451812744
7017002f-2312-374e-8622-cb5cf8136a1e,4.575057506561279
f23a0435-a60c-37c3-8923-cf75304d1644,4.730587005615234
18b056fd-2181-3f44-bdca-2095eb07bd94,4.836586952209473
61740063-7acc-382e-b4b0-20a9e27e61f5,4.512409687042236
e6968b49-108c-3ccc-b393-2de051a20d49,4.527760982513428
dbc5f002-6df6-395a-b8d2-6c461aaa3164,4.72774076461792
ebc39f43-70c9-3bc2-b8b4-7641ebae3eba,3.2516279220581055
95397755-d979-3879-b154-94cd22294563,4.711813926696777
1e0222bb-1b1f-35a8-ba40-542b70d33283,3.8131155967712402
73e63af5-9272-300e-9042-c47657b3527e,4.528981685638428
53c3a5a5-0641-39b1-b77a-cdd8306c58f5,4.531304359436035
1b3c20f7-42cd-366e-aac4-07a9121d634d,3.9649105072021484
eed4c1ad-1a07-33f3-bcd0-144993f2716c,4.5103654861450195
ef01987d-ae95-3a0e-8ae4-e236920035f8,4.571840763092041
cf6d9529-8520-331a-96ce-5bf7fd92c15b,4.624980926513672
bb42a2eb-b070-34da-afab-8c211092879c,3.454287528991699
874a5720-ef9d-3c94-b4df-ebadef897b05,4.758631229400635
ccf0f4f5-bd32-33af-a0fc-8b2d8ea17f96,4.150454998016357
957c1239-0a47-3b03-8656-b2e58737b0e4,4.706103801727295
0b3fa86d-b990-3775-bbac-0d51e7ec424c,4.246470928192139
8aa1d2ad-0590-36bc-b8db-ab77b7230559,4.390481472015381
8d72161d-de2e-33a4-a2ac-bb913dc19da8,4.571840763092041
fab7ba62-86d9-359d-b3cb-3c501ba768cb,4.323160648345947
e816d0eb-7bfe-34ce-9106-a48dc3ad9f7d,3.928217887878418
7fbde664-2772-3a72-8d80-a5008532858a,4.866916179656982
35aeb5b9-1b62-379c-bd55-72d717020884,4.436314105987549
346d43b7-b8fb-3e77-9173-f658697ba853,4.684974193572998
531a1351-6bb7-3d48-879b-d8c18bc08410,4.500715255737305
fd9fe66e-bc85-3323-9c21-3cf42c7a9273,4.823441982269287
60342c98-edda-3936-8d2f-10e640cb25ab,4.065732955932617
c8e03b36-e09f-30b4-832a-2d284d218a2a,4.621735095977783
0b1635f4-f520-3e08-ba2d-29b883315913,4.677436351776123
95c5baf4-340c-3ff0-8883-46b2a1a4a158,4.389212131500244
f62c14b7-6091-33c0-85af-cb2c64896a1c,4.183364391326904
56abe5b7-37f0-3811-a320-1a406f86cecf,4.7516584396362305
97eafc30-100b-3844-a42d-9441674b6de8,3.715543746948242
5ce2abca-c61e-3566-96ed-d4d7e708d7dc,3.9115562438964844
a4286668-b3e7-3106-8393-baf2fe8fed27,4.004871845245361
ad96d728-56ce-3a3e-a174-7e564c9abe06,4.687538146972656
648aa519-6041-3750-a16b-a064a541962b,4.67197847366333
dff91894-b82c-3826-a729-c2cfbff9c145,4.156423091888428
95839f36-e443-3f5d-b2e2-4fd9310d6c63,4.963348388671875
eff419dd-ed59-3863-a9ad-4504e2db9304,3.965804100036621
f4353f0d-8d5f-3c7e-bd69-17471637f274,3.7476038932800293
dd3e112f-8969-3f6b-88cb-d6974ed2f589,4.602950096130371
252789d2-1ba6-3d0d-aeee-2c5249d4e381,4.000351428985596
2b45cccf-4d7d-3d0a-bf16-1d40a2913755,4.693847179412842
69bf47b7-f818-37eb-a83a-364c5df812b0,4.43767786026001
f10515e0-af66-3ee7-8965-3fb058543ed2,4.627480506896973
21636b5b-6812-3452-980a-48efd19dbeb6,4.085168361663818
da7de984-f03e-3660-a102-ae1266d611d3,4.597864627838135
c3c71ff3-f202-3519-9dce-c7116703200c,4.571840763092041
14b3d7eb-73d1-302a-a0e6-21c200030031,4.587532997131348
82e95521-0cc9-3749-b25e-f31f25aa1355,4.747009754180908
e346892f-8200-3a3d-890a-d9eed51faca7,4.327757358551025
3777b855-6d92-3f7f-931b-da8547638d8f,4.506002426147461
fbd3d034-de71-35e2-8d8e-7a03ba364bb0,4.551026821136475
50447fca-b2fb-398f-933d-f5b183fef645,4.2852463722229
8bec22e8-7dbd-3ae9-a6ee-630d34de799c,4.3810529708862305
f51e97a5-47ec-3e17-a399-4084c8cd6329,4.279385089874268
e4fbc249-c790-34f2-9a65-9ed2341bbf34,4.598948001861572
a6c7ad4a-6cfa-395b-b35a-a86f2e8d8dbf,4.534428596496582
0f76ce83-016d-36a8-8caa-509569b8a7f1,4.7979021072387695
2f80f8b6-c934-3a3f-aa06-8c27671a53f8,4.088273048400879
d0d3da14-e86b-3034-8ad0-da44c2cc15e0,3.880011558532715
f489c321-f943-3fd9-bbcb-6489bb3f52ce,4.587573051452637
f02e6be7-d6c4-3885-9ea1-501e5d182841,4.72225284576416
f5f690af-5649-3e7a-925b-dd971a25d460,4.380561351776123
7369e67b-55c2-342a-bd30-338542fc615b,4.784367084503174
8cce65de-73b6-3199-910f-03ce4d1074ae,4.609879493713379
eac59d37-0fa2-3846-a60b-453e3ddf9c9a,4.610992908477783
395fdf18-39f8-34da-ae61-3270844d4491,4.143237590789795
b56d10c5-946a-3d0c-9c99-da7f153df30d,4.551172733306885
238098e1-7a07-3abc-a3e5-775583b00005,4.307722091674805
d6e997fa-1731-3e7e-b2c7-320f817990f5,4.107989311218262
843f9bf3-aa4a-3954-96a3-d8d0aaaff878,4.678506374359131
9966296d-2778-3d42-866d-87a928b03334,4.222368240356445
d2c9792f-5edd-3d1e-8734-1a8a2f564d61,4.474533557891846
b779ceef-8e75-3376-92ea-99b4e8d05912,4.493041038513184
163f73b5-eaed-34e3-90bc-f8e246e21b05,4.640732288360596
518c0a47-6ba0-3c1b-8e16-447b445bbee2,4.26725435256958
ed613dc9-0103-3dbc-9c99-b86adec6e594,4.094521999359131
ad608d02-b136-3bef-82bc-83d64de4e203,4.571840763092041
64381588-6fc5-3f5f-8e3b-cb230131121e,4.764659404754639
8100c890-c2b7-38e6-983e-866ede526cba,4.524453163146973
f52baed9-61f6-3f43-89a0-af4012900b78,4.837194442749023
ba9e2976-7d20-3b0f-b8a6-72a52d1f8f66,4.587666988372803
c57212d0-9118-3c47-9acd-fe18bd5510a6,3.9983420372009277
564bca0b-1598-3e4e-bd46-e3e09f342e3f,4.848806381225586
03db470d-e500-3f2f-8346-d569f74ad4d5,4.741335868835449
cc3eefdc-875e-32ff-b9ef-d51218083c75,4.62342643737793
10cf7a64-c58a-30be-a6ed-55aa21fe6d57,4.665179252624512
2867df18-e2f3-3ffe-bcf1-cb38f08bd657,4.733543872833252
3df18e4e-ecf1-3cda-b57d-8ee2f8d4d4fa,4.339056491851807
3982dc04-8345-3a5f-995c-3e5e6a83bb23,3.7574195861816406
20e05bb2-32b5-3682-8780-7c3775dc19ac,4.597864627838135
470752e5-2efe-3757-9a96-a134fb3ec42f,4.799970626831055
630ba468-c0c8-309d-b187-0ee0fdd4d924,4.782211780548096
b15b706d-da5d-32be-8552-5052675d44cb,2.460991859436035
30896301-4637-33d5-a5ff-dc59f3e98b0e,4.583502769470215
5d396ed1-ab08-3394-83c2-bb497b4b6020,3.5415663719177246
f2e7ce2f-7a17-35b3-a038-6de3fa31d1b5,4.455545902252197
84c16884-087f-3fe1-b4cd-8da4ef36a11d,4.6531291007995605
9d90d4e6-f9eb-3e7e-aa88-7e10debb23ca,4.661453723907471
b909957b-6724-3ddc-8722-1afef55a7c83,4.114564895629883
ddb84a83-dfae-379c-8635-aab8eb05b2a6,4.037362098693848
b05d04d6-b246-344c-8be4-ad22c3156904,4.467375755310059
679394ca-fa86-3232-b40b-576982bf9c95,4.571840763092041
6d798736-b21a-3057-b4eb-5b6d73010089,4.484063625335693
078ee91d-0eb0-325c-95a4-bedbdeb047f4,4.75377893447876
9d150b0f-2314-30f4-a358-09c94e2fb5d8,4.829113006591797
b01ba81a-6f88-344d-9afc-b5e9ec78c0cb,4.7777252197265625
d7a87c60-5b6a-364d-a339-ad4be90b62dd,3.9671740531921387
2cfcbe1d-5a8f-386c-8471-c28191363a5c,3.854496955871582
2c2acd8b-5552-3937-8c95-6e6a204c6fc9,4.56873893737793
3739b9d2-518d-330a-b92e-739999c700e0,4.027263164520264
61c0c370-f666-31ca-8109-deb28897d17a,4.615487575531006
a4e5cda4-439f-3ed8-a785-94425d01fc32,4.683421611785889
9d71d174-5d1c-37a1-a065-0091b68275be,4.476693630218506
1afbd36c-f1fa-3cf4-b523-edbb58f05531,4.745477676391602
cd475c13-c16d-375c-bff8-111e6c3fa045,4.356378078460693
98dc886b-06cd-3dcf-a10d-f15bf2ce4e55,4.098552227020264
c2f500e8-1081-3b5f-a665-4cb8bda340c4,4.3794169425964355
ed67c739-9010-3d25-82cb-955e3c2353d1,4.741335868835449
ad672b8d-69b0-3784-b2fb-0ac348cffa83,4.7550554275512695
a48d988d-9e55-3f3d-923b-774d2b04c6ef,4.037315845489502
f116effc-0884-3037-9984-30d5a3553c43,4.580009460449219
772c9348-04f5-3ed3-bf67-75eb17c89474,4.301218032836914
5f0da0a8-61dd-3824-bcdc-f8a5824603d8,4.694517612457275
6252f8cd-cd08-308b-8034-0dd42ab6fb0c,4.635010719299316
7ab146a2-1e1b-3f65-9434-02f7c8574e5b,4.634239673614502
a01dc85e-4651-329b-89cf-45eae0c32e92,4.738916397094727
1d003c82-812c-3d5d-87bf-da32657eff41,3.6461901664733887
3c1da524-9996-3d39-9af6-42b7f1fd046a,4.089249134063721
36380069-ec60-3c84-a5b9-41527cefdbda,4.43316125869751
f12c2ce9-0c18-353b-8548-e6b4964a6190,4.103715896606445
74cc5be4-08fd-355f-adf9-d5b545fd893c,4.202475070953369
7d12172e-7e60-3370-8d35-96c954896b5c,4.82567834854126
c8d2fc41-b576-3462-bab4-fc1dd349a46c,3.881401538848877
24ffb493-214c-355c-8522-5f321bea620a,4.163580894470215
101d244e-62a0-3482-a3a7-34915d1c1e6b,4.7046356201171875
accdfdf1-73dd-3c55-ac21-fc4dc6f274e1,4.7727508544921875
0084e5f9-204c-3002-9972-db9bb63b7848,3.3837223052978516
74971a82-7076-36d3-8862-ae62b6024fc0,4.485720634460449
772cadf5-0ec8-3708-95e3-5f7518e581fa,4.552073001861572
948fd474-406c-3077-86f1-4e8d4dc149ac,4.450315952301025
411be3fe-8527-38b1-b988-91836f9333e3,4.80711555480957
2c9296ca-eaf0-328c-85bc-07aa8fd18495,4.481135368347168
be18c2b0-75ad-31a7-b965-c6f52a051301,4.1552605628967285
5a8efdfd-7bde-382c-9678-4c347404d587,4.630359172821045
136600cd-0a8a-35a8-82b9-bbc39f3a191c,4.4350690841674805
d8487d84-b44d-3c85-9dea-d69038d5cd96,4.865865230560303
78a47215-0623-33d0-ae81-5b3529874452,4.6458001136779785
12e2117e-688e-34b3-92f5-b02e5ca188b0,4.659653663635254
e1892502-00cd-39a6-bd4b-a1b53520666e,4.2108988761901855
fc58b420-a89b-392e-be15-5bc7f84afd8e,4.45867395401001
2368f9ff-af23-30d9-9547-2d96b6d8ff28,4.544239044189453
abc37707-c522-3745-aa30-ecd838a87311,3.9158482551574707
fedc62b3-faca-3330-9b97-6a2575809fc0,4.530362129211426
0d34b97d-fde6-3026-aae8-4473b28b5a5e,4.821123123168945
4f761e89-83b0-3e3d-b743-7326465f356c,4.719449043273926
3e7962e4-bcce-332a-ba31-507a26fae9f0,3.935790538787842
fce4f382-0474-3432-bf92-505f7f559335,4.926468372344971
3fff92cf-c0e3-3477-806a-0697c8df3222,4.638914585113525
fb501967-ee6d-35cd-a1e1-9278874bf689,4.484631061553955
a3a4ff6b-4cdf-3575-a377-ef83885fe650,4.684199333190918
cdf92cfd-1207-3c11-b7b5-52db5b6b1aa2,4.660422325134277
6d3d6d28-3ce7-3839-90f5-01db28e94fc5,4.689163684844971
471aa6e7-6cbd-3087-b092-03fd3c268da5,4.795895099639893
c27c4b76-292c-3408-9985-1dacab95ee06,4.787274360656738
9ea3c599-06db-3d4f-8c56-7c26d3b6144c,3.7790346145629883
f58a0f7e-e10e-3289-af77-18a7815e56e6,4.571840763092041
09531b83-8f23-3ec2-b498-946c26a56d18,4.852692127227783
383ebabd-b502-3356-8b92-ae8e5c4b54c1,4.779095649719238
bc13b7ed-5eb2-30df-ab73-ace5d47bdf41,3.841963291168213
1dcc1555-f504-3d3c-b995-5fbebefde75e,4.5963006019592285
b7c15a4b-d713-323b-80fa-dc5545d494c9,4.748893737792969
12b49e67-dde5-3c21-9d36-b10f5413bfa5,4.314789295196533
d3b20a96-7d4f-3f63-a706-893bd4933677,4.059253215789795
32cdda1c-212e-3143-8a87-a5a8435e0b55,4.496395111083984
2b92e22c-2d93-3562-998a-9e72cdb086a5,4.533825397491455
230b7f6b-c7c5-379d-b358-f298b5202258,4.708493232727051
aa368d93-7202-3351-8c8c-ddaa0565b825,3.6697001457214355
ab411cab-5958-3582-baff-70c81a864ab2,4.5322651863098145
53e4bcd1-e46c-3eef-9676-25d7c7ec9f3e,3.9623923301696777
dd8428a3-5a63-3829-ba06-3d5c0e913144,4.208317756652832
583650d9-deff-3b59-9e60-047e7ff94f86,4.605330467224121
e5346098-3cb3-3538-8eec-0fec03cae08d,4.596477508544922
f4ee4962-ec89-36b7-bc88-658fde88095c,3.78611421585083
80bc4533-e065-37c2-af15-b6453632450e,4.528278827667236
e55e4615-5d4f-3537-8500-9b1450f04dac,4.634310245513916
e3b80eb8-0407-3587-8e3a-f42374cef7b7,4.0026655197143555
0a932687-f47f-30c2-a2fd-ea041c61e2d3,4.653282642364502
5d3df1af-575b-3e52-bce1-430bd82ee008,4.393570899963379
247de378-1431-3331-bbac-496558833c73,4.062656879425049
9feb350d-c714-3c3f-a68a-902db62c57a5,4.58384895324707
79bcb85e-6290-3fe4-845b-97b72b23ba2a,4.064155578613281
1d48d8c4-0de0-3aa9-9e12-10b494149bd7,4.226353168487549
55021392-8a0e-3949-bf20-4cfe55ab14f3,4.627931594848633
48a238bc-d6c6-3c75-bbcd-467c1d3b090f,3.8011746406555176
b1807633-018a-3aab-af94-e6934a738c18,4.72171688079834
05d705e3-4595-34c7-8585-4773f6209a9a,4.708221912384033
